114	1040	1
11	564	1
39	356	1
45	825	-1
84	813	-1
132	997	1
133	975	1
10	237	1
116	0	1
108	811	1
5	982	1
61	175	1
5	1032	1
139	908	1
11	548	1
84	800	-1
73	812	1
55	1051	1
106	278	-1
30	441	1
35	104	-1
131	997	1
3	831	1
22	342	1
116	298	-1
127	734	1
133	550	1
94	663	-1
61	134	-1
53	953	1
134	772	1
134	164	1
83	867	-1
34	244	-1
134	863	1
108	952	1
116	227	1
140	958	-1
80	289	1
10	142	1
86	779	-1
72	868	-1
73	744	-1
94	677	1
118	50	1
79	667	-1
139	605	-1
129	913	1
86	666	1
131	977	1
63	202	1
78	192	1
83	739	-1
49	287	-1
129	878	1
40	1034	-1
97	169	1
77	800	-1
59	669	-1
27	399	1
90	769	-1
133	1006	1
134	698	1
82	39	1
82	710	1
28	415	1
129	819	-1
107	94	1
45	689	1
107	310	-1
124	867	1
118	199	-1
84	727	1
84	857	-1
24	482	1
60	995	1
139	558	-1
114	907	1
26	643	1
92	961	-1
143	421	-1
90	953	-1
84	991	-1
67	263	-1
138	12	-1
72	677	1
94	649	1
82	596	-1
138	45	1
78	262	1
79	622	-1
74	765	1
112	255	-1
30	314	1
81	225	-1
79	672	1
60	994	1
116	413	1
30	506	-1
125	829	1
58	1036	1
83	563	1
70	671	1
26	703	-1
24	533	-1
113	144	-1
4	58	-1
106	304	1
83	381	-1
43	656	1
54	21	1
85	585	1
123	920	1
134	697	-1
31	34	-1
76	133	1
142	124	1
127	932	1
102	251	1
56	301	-1
108	642	-1
74	711	-1
93	512	1
73	705	1
19	482	1
77	860	-1
82	295	1
10	351	-1
43	402	1
69	826	1
94	689	1
37	48	1
53	801	-1
108	725	-1
55	742	-1
74	852	-1
125	979	-1
117	630	-1
22	321	-1
80	284	-1
74	762	-1
76	173	1
80	517	1
34	515	1
105	872	1
112	174	-1
114	899	1
67	205	-1
16	470	1
33	794	1
55	934	1
99	762	-1
73	814	1
142	47	-1
80	363	1
140	916	1
125	704	1
3	861	1
10	107	1
106	265	1
84	1029	1
25	58	-1
27	427	-1
17	947	1
136	547	1
47	439	-1
22	271	1
134	215	-1
49	298	-1
26	769	-1
97	468	1
63	130	-1
61	130	1
78	182	1
121	115	-1
131	870	-1
55	1055	1
125	1008	1
43	408	-1
132	881	1
43	426	-1
91	668	1
28	621	1
34	260	1
144	84	1
127	175	1
116	260	1
80	421	-1
138	74	1
65	1054	1
91	708	1
132	812	1
100	370	-1
16	471	-1
68	952	1
125	836	-1
127	304	-1
31	17	1
83	324	-1
82	279	1
83	608	-1
112	128	-1
30	572	-1
101	1020	1
34	267	1
73	824	-1
23	947	-1
143	633	1
83	468	-1
112	181	1
129	793	1
97	382	-1
133	822	1
133	521	1
118	16	-1
48	935	-1
95	144	-1
86	891	-1
107	213	-1
43	418	1
49	866	1
30	258	-1
143	527	1
121	30	1
75	6	1
74	693	-1
133	572	-1
138	106	1
22	453	1
95	85	-1
3	1003	-1
76	105	1
93	523	-1
133	384	1
55	737	1
60	984	-1
28	245	1
20	60	-1
127	673	1
54	27	-1
107	76	1
93	184	-1
73	834	-1
94	549	-1
81	279	1
98	248	1
90	734	1
58	999	1
10	426	1
97	264	-1
127	866	1
116	578	1
95	83	1
123	933	1
50	1042	1
9	502	1
45	862	1
22	476	1
130	46	1
54	6	1
33	912	1
34	168	1
139	336	1
39	331	1
131	923	1
11	550	-1
27	385	1
39	428	1
132	841	-1
72	643	1
93	629	1
61	125	-1
22	350	1
85	450	1
105	747	1
138	100	-1
139	559	1
111	422	1
34	458	-1
107	164	1
9	525	1
123	1029	-1
72	749	-1
59	694	1
51	26	-1
13	1	-1
10	538	1
90	1023	-1
38	385	1
26	865	-1
68	732	-1
116	91	-1
33	816	-1
81	258	-1
83	924	1
118	22	1
112	275	1
80	287	1
69	946	1
28	259	-1
10	390	1
106	34	1
111	533	-1
111	428	1
99	785	-1
112	42	1
92	833	-1
93	582	-1
45	577	1
125	795	1
124	950	-1
59	706	1
34	496	1
53	868	-1
126	267	1
124	1034	1
45	565	-1
3	828	-1
131	1026	1
13	28	1
89	1026	1
41	558	1
106	26	1
10	317	1
124	986	1
118	70	1
73	849	1
45	798	-1
133	1051	1
63	92	-1
116	65	-1
118	12	-1
136	592	1
139	993	-1
45	859	-1
139	516	1
66	158	1
139	452	-1
10	166	1
130	3	-1
43	300	1
83	859	1
115	99	-1
105	614	1
91	776	1
10	503	-1
116	183	1
97	521	-1
121	78	-1
65	1017	1
138	22	1
105	702	-1
143	306	1
78	270	-1
134	236	-1
132	805	1
33	988	-1
35	223	-1
95	58	-1
106	140	1
133	735	1
105	812	-1
63	192	-1
105	567	-1
93	504	1
93	226	1
123	973	1
93	642	1
124	682	-1
127	844	1
68	907	1
33	813	1
10	121	-1
3	905	-1
102	188	-1
114	984	-1
111	596	1
70	705	1
106	15	-1
126	103	-1
31	137	-1
92	893	1
24	301	-1
3	908	1
33	841	1
108	655	-1
12	96	-1
125	937	1
112	34	-1
144	91	1
21	38	1
124	880	1
83	836	-1
99	798	-1
116	115	-1
131	959	1
132	836	1
104	800	1
143	521	-1
116	492	-1
49	692	1
139	472	1
95	7	-1
92	963	-1
57	1006	1
43	688	1
46	659	-1
53	789	-1
33	1019	1
79	664	-1
115	46	-1
30	602	1
83	729	1
97	363	-1
84	949	1
99	847	-1
90	889	-1
107	233	1
112	199	1
83	738	-1
30	521	1
26	714	1
28	311	1
13	18	-1
99	680	-1
133	685	1
116	616	1
6	167	1
134	202	1
118	218	-1
61	221	-1
74	687	1
133	620	-1
24	345	-1
111	352	1
56	336	1
83	890	1
82	86	-1
73	706	1
82	618	-1
35	121	-1
134	513	1
118	34	-1
19	647	1
22	442	-1
80	462	-1
11	604	1
110	923	1
127	661	-1
9	374	1
110	996	-1
94	867	-1
24	362	-1
31	43	-1
104	825	-1
112	272	1
136	521	-1
138	42	1
68	958	-1
33	1036	1
25	32	-1
21	106	-1
63	119	-1
11	579	1
37	69	-1
30	324	1
97	364	-1
90	831	1
82	177	-1
129	920	-1
39	415	-1
55	728	1
70	685	-1
90	933	1
26	527	-1
97	555	-1
26	866	-1
81	265	1
82	558	-1
73	648	1
96	659	1
12	54	1
97	421	-1
26	743	1
125	748	1
140	818	-1
119	1029	1
129	877	1
126	219	1
77	748	-1
72	559	-1
61	141	-1
127	741	-1
21	41	1
94	989	-1
86	945	-1
131	891	-1
127	852	1
141	610	-1
138	89	1
45	726	-1
83	383	1
49	593	-1
51	745	1
97	462	-1
53	956	-1
105	801	-1
53	765	1
68	763	1
138	179	1
30	451	1
54	12	-1
138	33	1
137	425	-1
26	852	-1
109	975	1
82	628	1
93	417	-1
83	447	1
108	887	1
2	458	-1
126	187	-1
82	271	-1
11	588	1
97	605	1
116	608	-1
10	535	-1
45	827	-1
25	47	-1
116	582	1
69	1011	-1
108	794	1
54	87	-1
109	881	1
139	833	-1
45	642	-1
93	182	1
2	423	-1
143	425	-1
40	1019	1
58	974	1
22	358	1
45	769	-1
46	637	1
69	1037	1
129	915	1
112	56	-1
39	475	-1
35	176	1
140	1031	-1
133	541	-1
13	6	-1
73	639	1
8	145	1
85	556	1
111	477	1
14	1039	-1
123	960	1
72	819	-1
22	456	1
94	533	1
143	414	-1
93	714	-1
83	715	-1
120	438	1
86	716	1
49	467	1
9	313	-1
132	938	1
67	194	-1
115	32	-1
134	461	1
138	3	-1
72	667	1
111	314	1
5	952	1
10	146	-1
22	461	-1
67	249	1
138	108	-1
143	402	1
82	529	-1
139	1028	1
122	984	-1
136	569	-1
133	921	1
44	957	1
109	780	1
124	699	1
19	461	-1
83	768	-1
94	683	-1
68	913	-1
46	638	1
19	547	1
134	357	-1
82	695	1
111	250	-1
5	1004	1
30	295	1
113	308	1
58	991	1
19	545	-1
133	415	1
105	652	-1
7	726	-1
39	292	1
35	131	1
116	81	-1
7	631	1
94	847	-1
126	280	1
3	809	-1
140	762	1
93	581	1
83	929	1
104	660	1
123	738	-1
46	604	1
54	51	-1
83	498	1
43	661	1
42	24	1
92	769	1
138	112	1
84	652	1
123	886	-1
13	12	-1
94	837	1
10	32	-1
84	167	-1
133	639	-1
133	492	1
138	18	-1
26	718	1
100	514	1
40	971	1
133	669	1
134	624	1
43	527	1
82	355	1
123	987	-1
91	636	1
97	629	1
107	162	-1
31	25	-1
30	299	1
127	729	-1
99	838	1
19	629	1
45	682	-1
35	103	-1
106	173	-1
20	57	1
105	714	-1
127	742	1
51	83	1
66	210	-1
139	862	-1
48	1027	-1
49	372	1
103	864	-1
117	594	-1
116	517	-1
135	240	-1
76	85	1
10	11	1
108	710	1
46	660	-1
111	528	1
45	530	-1
73	738	1
45	750	-1
45	814	-1
125	915	1
2	317	1
72	826	1
111	504	1
81	307	1
82	472	1
130	2	-1
61	312	1
134	590	-1
86	759	-1
107	1	-1
20	145	-1
124	968	1
5	989	1
42	59	-1
125	656	1
105	788	1
81	294	-1
10	631	1
49	635	1
104	822	1
133	811	1
74	785	-1
10	110	-1
106	89	1
45	907	1
86	848	-1
61	124	1
105	848	1
137	466	1
69	821	1
72	817	-1
46	641	-1
55	759	-1
108	860	-1
78	154	1
104	713	-1
5	1051	1
112	293	1
39	538	-1
50	1047	-1
108	917	-1
58	1002	1
92	865	-1
49	381	1
35	107	1
39	494	-1
125	895	1
99	796	-1
30	423	-1
134	295	1
20	109	-1
100	535	1
81	206	1
114	995	1
110	1032	1
10	605	1
83	919	1
83	418	1
83	817	1
112	135	1
79	626	1
55	952	1
3	913	1
93	520	-1
53	857	1
84	879	1
61	276	1
45	861	1
79	708	1
78	149	1
54	0	1
126	305	1
24	302	-1
123	739	-1
108	713	-1
136	548	1
110	1040	1
3	960	1
85	435	-1
132	817	1
139	1009	1
143	459	-1
132	851	-1
25	67	1
26	753	-1
137	322	-1
53	939	1
109	1043	1
122	1044	1
26	797	-1
83	296	1
134	795	-1
111	340	1
116	187	-1
49	470	1
101	1052	-1
5	1006	1
111	482	1
133	498	-1
143	362	-1
24	342	1
39	512	1
15	910	1
3	889	-1
140	850	1
105	754	-1
39	317	-1
30	485	1
48	893	-1
86	820	1
110	892	-1
107	198	1
81	255	-1
70	684	1
84	139	1
67	132	-1
51	116	-1
126	391	1
27	457	-1
10	339	1
43	643	-1
88	161	-1
51	281	-1
11	551	1
45	600	-1
28	614	-1
95	102	1
77	789	-1
86	719	1
27	328	-1
68	904	1
127	666	1
15	877	1
6	245	-1
104	679	-1
9	339	1
134	481	-1
133	979	-1
93	631	1
55	995	1
116	310	-1
72	536	-1
139	790	1
64	146	-1
134	786	1
3	896	1
65	1037	-1
45	592	-1
108	688	1
82	514	-1
30	552	-1
9	395	-1
54	36	1
77	770	-1
140	985	1
72	732	-1
51	844	1
132	879	1
97	450	1
83	697	1
97	311	1
105	865	-1
133	982	1
109	995	1
93	295	-1
133	1017	1
113	61	-1
84	1034	-1
70	674	1
82	76	-1
22	471	1
130	49	1
51	252	1
94	619	-1
7	777	1
30	296	1
65	971	1
90	847	-1
74	761	-1
72	329	-1
93	319	-1
104	810	1
19	478	1
28	577	1
73	894	1
133	427	1
112	240	1
24	324	-1
85	568	1
92	757	1
31	143	-1
134	866	1
119	922	1
134	279	1
38	352	1
54	75	1
22	443	-1
138	76	-1
64	126	-1
124	719	-1
83	720	1
3	1011	1
30	428	-1
138	102	1
57	1026	1
94	681	-1
16	443	1
42	35	1
81	246	1
132	778	1
107	202	1
99	658	1
69	961	-1
6	230	1
84	795	-1
118	69	1
26	640	1
144	136	-1
26	762	-1
78	188	-1
17	1050	-1
32	957	1
133	785	1
105	826	-1
23	887	1
21	80	-1
125	768	-1
93	224	1
16	253	-1
46	633	1
143	530	1
116	12	1
125	998	-1
112	190	1
108	912	1
10	184	-1
72	558	1
85	392	-1
84	899	1
133	692	1
133	575	-1
55	887	1
125	726	1
84	1036	-1
137	423	-1
83	866	-1
61	209	1
35	136	1
132	746	1
49	421	1
112	131	1
97	588	1
82	220	1
10	220	1
97	370	1
58	1017	-1
39	412	-1
107	215	1
69	965	-1
90	761	-1
109	899	1
28	574	1
82	431	1
112	137	-1
123	1045	1
143	428	1
127	701	1
45	920	-1
82	716	1
22	597	-1
43	511	1
16	331	-1
106	236	1
7	618	-1
103	1034	-1
95	71	1
68	799	-1
51	142	-1
19	528	1
123	902	1
109	964	1
138	118	1
61	102	-1
16	240	1
78	282	-1
72	336	-1
134	303	1
136	565	1
10	59	-1
90	756	-1
15	880	1
14	979	1
51	160	1
42	116	-1
119	978	1
71	505	1
53	826	-1
99	786	1
82	418	1
54	82	1
94	617	1
84	870	-1
127	677	1
26	810	1
131	1009	-1
138	140	-1
25	60	-1
11	573	1
81	249	1
139	469	-1
22	422	1
0	781	-1
32	986	1
24	485	-1
133	940	1
73	839	1
37	80	-1
45	804	1
139	788	-1
82	484	1
111	233	1
116	157	1
39	436	-1
45	924	-1
22	530	1
34	476	-1
30	472	1
45	755	-1
111	512	1
89	1015	-1
127	157	1
11	577	-1
26	616	-1
14	1037	-1
5	951	1
89	977	1
78	178	-1
10	0	-1
131	842	1
4	7	-1
104	780	1
84	916	1
99	663	-1
104	647	-1
39	414	-1
138	211	-1
10	506	-1
10	53	1
54	9	1
34	502	1
80	381	-1
49	690	-1
111	364	1
49	345	1
5	1015	-1
107	95	1
43	584	-1
95	70	-1
109	786	-1
22	408	-1
30	341	1
103	914	-1
34	352	1
108	791	1
139	611	-1
126	410	1
37	43	-1
22	526	1
19	553	-1
15	894	1
103	915	1
134	353	-1
48	1042	1
84	647	-1
134	605	1
58	1015	-1
133	779	-1
82	383	1
87	881	1
124	696	1
107	146	1
7	819	-1
92	967	1
125	886	1
112	36	1
139	1017	-1
127	190	1
56	295	1
43	629	1
84	780	-1
91	782	1
82	319	1
124	674	-1
57	995	1
9	270	1
16	415	1
53	856	1
127	808	1
61	241	1
45	948	-1
25	38	-1
108	666	1
132	900	-1
68	734	1
20	147	-1
134	315	1
131	942	1
51	79	1
82	53	-1
33	1030	-1
86	694	1
20	104	1
82	288	1
17	875	-1
26	816	1
16	380	-1
83	497	1
33	1025	1
94	757	1
53	757	-1
108	693	1
72	660	1
137	458	-1
92	845	1
106	59	1
83	809	1
132	733	-1
90	808	1
105	859	-1
78	174	-1
134	475	1
92	770	1
11	601	-1
28	503	-1
129	841	1
94	531	1
24	517	1
134	850	-1
57	1012	-1
73	876	1
140	847	-1
83	684	1
67	188	-1
125	957	1
26	821	1
46	682	-1
78	271	-1
49	875	-1
127	187	-1
15	887	1
92	1009	-1
97	259	-1
104	706	1
84	131	-1
83	953	1
19	492	-1
5	969	1
138	172	1
125	809	1
49	283	-1
143	596	1
128	209	1
45	884	1
83	845	1
129	817	1
83	378	1
30	503	1
45	820	1
114	1038	1
84	128	-1
124	865	1
19	423	-1
134	696	1
26	549	1
34	501	1
23	1028	1
84	770	-1
126	298	1
134	650	-1
139	943	-1
69	954	1
134	431	1
134	296	-1
133	1025	-1
100	557	1
9	365	1
129	783	-1
107	10	1
113	71	1
21	92	1
37	109	1
110	911	-1
118	119	1
86	682	-1
104	859	-1
88	163	-1
123	877	-1
26	576	1
94	684	-1
85	426	-1
94	838	-1
133	676	1
100	495	-1
137	329	1
108	696	1
13	88	1
61	111	1
124	858	1
55	736	-1
26	705	1
119	894	1
83	392	1
30	292	1
91	575	1
23	936	1
80	374	-1
6	221	-1
108	919	-1
3	777	1
82	588	1
139	932	-1
135	236	1
141	601	-1
106	60	1
97	235	1
111	399	1
28	487	-1
139	882	1
72	556	-1
93	626	-1
133	618	-1
107	160	-1
86	873	1
81	321	-1
103	898	1
80	422	1
124	927	-1
105	778	-1
82	439	-1
45	691	-1
34	206	-1
108	818	-1
85	515	1
140	868	-1
91	701	1
20	96	-1
94	707	1
13	39	-1
34	411	1
132	763	1
84	156	1
96	697	1
73	668	1
107	129	1
21	134	1
81	168	-1
82	508	1
100	545	-1
6	294	-1
11	552	-1
127	154	1
10	576	1
92	811	-1
138	225	1
80	466	1
101	1025	1
109	1002	1
91	625	-1
83	916	1
82	455	1
100	562	-1
99	858	1
83	742	1
108	956	1
17	1025	-1
124	700	1
139	922	-1
23	910	1
112	12	1
27	451	1
85	530	1
99	856	-1
22	345	-1
2	288	-1
39	515	1
94	699	1
51	86	1
133	738	1
82	349	1
35	139	-1
132	864	1
67	252	1
43	589	1
140	1046	1
33	1027	1
23	1009	-1
5	975	1
68	868	-1
82	56	-1
49	471	-1
27	422	1
33	1012	1
9	425	-1
27	334	-1
34	360	-1
118	78	1
105	644	1
6	164	1
63	58	-1
67	165	1
45	658	1
30	237	1
134	408	1
10	289	-1
124	648	1
22	268	-1
33	938	1
22	562	-1
105	731	-1
95	0	1
126	101	1
103	842	1
46	639	-1
72	338	1
114	921	1
83	349	1
33	972	1
72	588	-1
81	153	1
103	909	1
34	287	-1
64	106	-1
84	961	1
106	150	1
133	349	-1
45	527	-1
92	991	1
67	228	1
72	626	-1
34	242	-1
9	598	1
82	248	1
33	898	1
108	885	-1
81	230	1
43	387	1
93	590	1
69	945	-1
120	425	1
5	972	-1
133	820	1
93	179	1
47	475	-1
82	573	1
139	490	1
54	79	-1
33	743	-1
124	689	1
2	285	1
105	634	-1
107	303	-1
84	160	1
82	52	1
37	78	-1
53	705	1
93	638	1
74	685	-1
42	55	1
112	185	1
33	845	1
99	656	1
140	940	1
10	55	1
53	727	-1
83	377	1
83	627	-1
138	58	1
55	757	1
72	720	-1
35	316	1
133	879	1
30	294	1
31	140	1
142	106	1
92	801	-1
134	740	-1
90	929	-1
84	835	1
133	610	1
57	1049	-1
136	553	-1
116	511	1
22	260	-1
48	1026	1
133	424	-1
118	21	-1
11	638	1
83	721	-1
114	1028	-1
56	298	1
14	968	1
136	587	1
42	64	-1
93	658	-1
129	947	-1
132	845	1
116	277	-1
10	127	-1
19	524	-1
40	1004	1
40	1017	-1
28	418	-1
42	105	1
34	456	-1
7	793	1
38	400	1
33	904	-1
83	830	1
12	21	1
40	1007	-1
10	445	-1
93	557	1
113	12	-1
139	706	-1
23	917	-1
142	112	1
132	745	1
109	947	1
140	781	-1
134	874	1
53	853	1
23	1040	1
34	268	1
73	846	-1
80	495	-1
18	1032	1
3	907	1
35	205	1
123	990	1
38	376	1
74	751	1
13	45	1
105	668	1
114	905	-1
139	751	1
93	619	1
83	366	1
28	528	-1
125	857	1
84	942	1
143	252	-1
111	568	1
3	743	1
132	734	1
83	826	-1
99	665	1
45	690	-1
30	349	-1
3	808	1
83	375	-1
139	840	-1
12	86	-1
107	82	-1
127	159	-1
67	221	1
43	286	-1
139	625	-1
143	376	-1
83	544	-1
21	18	-1
5	1050	1
24	557	1
42	3	1
3	759	-1
93	341	1
99	777	-1
134	775	-1
3	873	1
68	796	-1
22	573	1
34	514	-1
92	922	-1
127	869	-1
28	270	-1
99	852	1
106	281	1
109	838	1
48	952	1
104	857	-1
94	535	1
20	35	1
83	457	-1
10	369	-1
89	1009	-1
22	452	-1
34	467	-1
72	827	-1
70	657	1
125	734	1
26	565	-1
2	326	-1
99	746	-1
53	914	1
116	602	1
41	596	1
26	796	1
10	362	1
116	293	-1
107	22	1
30	548	-1
9	393	1
42	75	1
114	896	1
127	715	1
30	575	-1
90	1048	1
16	407	-1
82	584	1
83	382	-1
22	344	-1
95	125	1
24	456	1
91	806	-1
104	827	1
2	278	1
104	648	1
82	81	1
138	8	1
9	603	1
42	37	1
43	384	1
35	204	1
28	627	-1
139	594	-1
35	229	1
22	334	-1
30	262	1
16	367	1
133	658	1
104	639	-1
104	851	-1
123	742	-1
86	807	1
30	463	1
26	651	1
92	972	-1
68	882	-1
109	751	-1
83	654	1
134	161	-1
117	607	-1
30	233	1
24	290	-1
133	892	-1
86	818	-1
71	490	1
45	951	-1
137	480	-1
29	286	-1
133	805	1
86	874	-1
35	303	1
53	933	1
22	297	-1
9	387	1
45	665	1
133	1033	-1
106	73	1
119	891	-1
94	833	1
6	201	1
109	734	1
20	120	-1
95	57	1
39	449	-1
90	815	1
91	716	1
34	157	1
33	772	1
36	744	-1
139	748	-1
134	489	-1
105	715	-1
14	1025	-1
126	404	-1
82	316	-1
97	362	1
116	592	-1
9	565	1
126	139	1
72	567	1
97	558	-1
130	21	-1
84	889	-1
16	291	-1
142	25	1
115	64	1
90	883	-1
134	447	-1
108	803	-1
142	31	-1
82	45	1
17	1023	-1
34	247	1
131	931	-1
90	920	-1
55	951	1
81	161	1
93	447	1
94	658	1
109	779	-1
7	768	-1
127	779	-1
14	1014	-1
7	627	1
97	434	-1
72	803	-1
49	350	-1
33	747	1
106	161	1
3	738	1
133	1000	-1
134	304	-1
74	739	-1
134	837	1
94	544	1
97	576	-1
136	519	1
104	791	1
41	589	-1
48	1002	1
89	1006	1
13	90	1
63	29	-1
45	624	1
124	936	-1
118	108	-1
110	1037	-1
118	220	1
108	728	1
109	859	-1
34	161	-1
51	263	1
93	299	-1
2	340	1
118	137	1
112	139	-1
139	425	-1
82	108	-1
143	497	-1
73	696	1
108	898	1
28	524	1
116	567	1
105	728	1
89	984	-1
118	30	1
116	609	-1
12	15	-1
86	851	-1
4	40	-1
83	925	1
39	556	1
16	413	1
106	243	1
82	437	1
125	760	-1
43	292	1
46	611	1
34	367	-1
82	252	1
139	329	-1
140	989	-1
41	557	-1
132	916	1
45	627	1
115	43	-1
118	77	1
105	583	-1
107	87	-1
137	439	1
133	1012	-1
95	124	1
28	233	-1
93	647	1
45	684	-1
53	862	-1
133	741	-1
61	194	1
76	176	1
74	830	1
83	964	-1
61	170	1
97	309	-1
93	177	-1
46	644	1
42	29	1
122	1011	-1
108	925	1
103	1033	-1
34	412	1
39	586	-1
97	506	1
132	838	1
133	653	1
91	564	1
72	547	-1
133	565	-1
84	212	1
49	424	-1
49	347	1
132	927	1
61	200	1
83	528	1
82	264	-1
106	40	-1
94	644	-1
73	661	-1
3	789	-1
131	845	1
102	163	-1
108	743	1
125	705	1
140	981	-1
118	192	-1
10	601	1
6	298	1
3	947	1
34	418	-1
97	477	1
37	126	1
126	379	1
7	730	1
112	69	-1
33	727	-1
13	83	1
10	56	1
45	652	1
82	122	-1
79	608	1
53	909	1
86	841	1
140	861	1
73	885	1
92	931	-1
88	173	1
87	938	1
15	902	1
34	479	1
49	587	-1
85	438	-1
33	864	-1
83	637	1
23	974	1
105	646	-1
106	228	1
47	443	-1
112	143	1
24	530	-1
97	481	-1
91	735	1
60	1027	-1
45	736	-1
74	652	-1
92	732	-1
60	1005	1
26	820	1
133	1032	-1
30	571	1
65	1014	-1
116	269	1
124	1052	1
47	452	-1
80	439	-1
119	930	-1
93	255	1
71	486	1
30	232	-1
28	551	-1
116	489	1
139	776	-1
122	1050	1
51	264	1
122	1036	-1
69	986	-1
112	321	-1
116	225	1
22	421	-1
55	801	1
72	780	1
82	180	-1
13	86	-1
131	991	1
92	910	1
86	672	-1
43	702	-1
60	1020	-1
99	748	1
127	684	-1
133	1001	1
134	272	1
92	1002	1
51	41	1
67	265	1
124	889	-1
134	747	1
143	348	-1
130	75	1
8	209	1
19	523	-1
83	897	-1
131	1029	1
106	222	1
134	680	1
69	949	1
19	369	-1
97	467	-1
65	981	1
115	95	-1
121	97	1
92	758	1
93	249	-1
27	375	1
77	749	-1
78	166	-1
107	15	-1
93	287	1
93	268	-1
39	321	-1
16	451	-1
8	185	-1
139	660	-1
43	328	-1
93	597	-1
36	754	1
139	461	-1
97	478	1
72	619	1
56	332	1
78	194	-1
101	1034	-1
2	269	-1
81	160	-1
30	455	-1
9	423	1
43	425	-1
30	318	-1
105	742	-1
92	970	-1
129	750	-1
82	521	-1
39	455	1
51	304	-1
85	500	1
94	965	-1
23	990	1
28	572	-1
69	1042	1
134	419	1
139	773	1
69	1033	1
118	49	-1
113	10	1
139	938	1
45	522	1
111	541	1
22	580	-1
108	772	1
85	393	1
78	214	1
49	710	1
80	379	1
108	746	-1
133	933	1
12	53	-1
73	666	1
18	1054	-1
4	42	1
92	938	1
133	782	1
26	711	1
19	366	1
9	514	1
58	966	1
139	884	-1
133	557	-1
126	322	1
28	443	1
45	931	-1
84	925	1
138	127	1
3	1012	1
33	1023	1
9	294	1
134	205	1
73	687	1
34	497	-1
113	92	-1
32	955	-1
3	772	1
139	838	-1
80	319	-1
48	1005	1
55	959	1
28	336	1
129	893	-1
82	215	1
131	924	-1
86	939	1
60	993	1
70	683	1
83	320	1
112	10	-1
116	46	-1
79	657	1
10	566	-1
46	676	1
34	160	1
26	665	1
126	222	1
43	404	-1
35	236	-1
33	754	-1
28	423	-1
124	650	-1
105	733	1
98	271	1
82	294	1
84	849	-1
82	544	-1
55	971	1
131	837	1
100	383	1
43	357	1
28	297	1
10	553	1
34	359	1
127	725	1
95	78	-1
30	284	-1
144	98	-1
100	565	1
85	579	-1
82	630	1
34	254	-1
49	398	-1
85	624	1
117	606	-1
49	313	1
118	97	1
83	573	1
105	666	-1
83	732	1
93	453	1
127	204	1
20	98	1
24	507	-1
101	1054	-1
109	965	-1
19	518	1
126	340	1
71	502	1
17	1034	-1
139	615	1
34	289	-1
108	724	-1
48	941	1
82	221	-1
138	99	1
116	414	1
97	328	1
22	566	-1
57	965	-1
3	976	1
60	1053	-1
116	576	1
131	890	-1
28	419	-1
104	854	-1
97	424	1
10	342	1
43	650	1
35	171	1
69	963	-1
139	921	1
48	936	1
134	855	-1
127	795	-1
139	381	-1
39	404	1
132	922	-1
125	774	1
45	521	1
104	829	-1
45	767	-1
126	113	-1
140	1051	-1
127	851	-1
109	867	1
43	724	1
57	1016	-1
143	436	-1
51	96	-1
106	63	-1
51	876	1
133	648	1
8	149	1
24	593	1
53	940	1
7	617	1
8	174	1
91	609	-1
30	276	1
60	1018	1
5	997	1
129	925	1
32	1027	-1
129	789	-1
25	24	1
83	802	1
49	650	-1
1	444	-1
72	554	-1
134	599	-1
116	276	-1
93	568	-1
70	644	1
92	952	-1
97	622	-1
129	815	-1
105	852	1
83	360	1
113	138	1
30	251	-1
123	926	1
67	141	-1
6	159	1
89	992	-1
19	362	-1
90	1035	-1
105	591	1
21	36	1
133	880	1
69	828	1
24	294	-1
77	837	1
91	722	-1
134	853	1
104	733	-1
114	928	1
45	632	-1
43	694	-1
39	489	1
84	1053	1
72	634	-1
97	233	1
30	529	-1
134	644	-1
110	967	1
114	948	-1
39	399	1
81	180	-1
10	430	1
24	402	1
22	376	1
74	742	-1
142	151	1
139	462	-1
22	561	1
37	133	1
112	30	1
124	710	1
134	258	-1
132	738	1
73	736	1
82	681	-1
97	329	-1
49	419	-1
92	827	-1
94	660	1
82	589	1
12	18	1
53	858	1
133	881	1
84	166	1
97	189	-1
106	146	-1
9	472	1
94	869	-1
138	120	-1
97	520	-1
139	292	1
105	626	-1
49	508	-1
94	1049	-1
30	605	1
33	767	-1
37	107	-1
23	966	1
97	185	1
83	466	1
10	485	1
28	563	1
125	863	1
94	668	1
94	652	1
4	36	-1
39	337	-1
125	901	1
125	769	1
94	643	1
48	1032	-1
90	916	1
43	495	-1
16	279	1
93	193	1
82	496	-1
97	637	-1
90	882	1
61	249	1
19	632	-1
67	214	1
16	370	-1
26	782	1
9	487	-1
55	1039	1
72	606	-1
49	518	1
84	115	1
6	174	-1
48	993	1
41	517	-1
105	781	1
10	419	-1
82	217	1
22	474	1
114	910	1
26	544	1
116	610	-1
40	1011	1
97	229	1
49	558	1
119	934	1
63	144	-1
35	284	1
121	131	1
84	802	1
68	781	-1
104	686	1
69	1053	-1
19	512	1
93	721	-1
125	762	-1
95	119	-1
91	526	1
21	59	-1
144	148	1
131	866	-1
49	433	-1
94	665	1
30	424	-1
89	1003	-1
2	510	1
53	770	1
49	375	-1
99	837	1
125	724	1
19	564	1
10	497	-1
51	196	1
23	894	-1
9	477	1
24	527	1
121	45	1
93	517	-1
140	730	1
55	755	-1
31	53	1
