92	957	1
84	216	-1
17	1015	-1
114	1009	-1
125	887	-1
108	899	1
22	280	1
91	811	1
139	410	-1
6	167	1
138	123	-1
23	1009	-1
82	296	1
108	697	-1
89	1033	-1
129	836	-1
39	468	-1
144	146	-1
36	737	1
116	51	1
39	295	-1
99	725	-1
88	217	1
139	937	1
138	104	1
91	657	1
51	105	1
82	205	-1
13	31	1
10	41	-1
68	767	1
3	853	1
119	1018	-1
136	593	1
67	316	-1
95	47	-1
94	546	-1
129	789	-1
85	580	1
104	871	1
132	787	-1
2	433	-1
103	969	1
113	167	1
27	416	-1
45	943	-1
105	739	-1
22	527	1
93	529	-1
33	728	1
106	111	1
143	237	1
111	605	1
123	929	-1
42	109	-1
81	298	1
100	585	-1
84	972	-1
22	317	-1
109	972	-1
107	146	1
132	731	-1
19	513	1
39	497	1
38	471	1
41	527	-1
97	181	1
33	797	1
97	234	-1
30	323	-1
43	677	-1
133	854	-1
3	884	1
72	662	-1
55	1011	-1
108	723	1
134	157	1
83	470	-1
131	1023	-1
110	944	-1
61	251	-1
91	703	1
134	755	-1
74	648	-1
28	593	-1
90	789	1
140	924	1
9	236	1
120	448	1
101	1037	1
99	804	1
55	917	1
107	138	1
116	530	1
39	378	1
108	713	-1
65	1038	1
124	1019	1
131	871	-1
94	965	-1
139	431	-1
105	666	-1
108	650	-1
55	1016	1
110	1019	1
30	584	1
134	307	-1
119	1042	1
61	243	1
27	325	-1
90	759	-1
133	445	-1
60	1032	1
73	919	1
83	657	1
83	684	1
70	671	1
140	940	1
19	499	1
9	509	-1
57	996	-1
99	682	-1
108	762	-1
67	192	-1
9	410	1
28	285	1
69	917	1
125	837	-1
74	719	1
34	387	-1
21	140	1
107	262	1
65	971	1
81	333	-1
128	210	1
97	217	-1
49	688	1
31	35	1
118	143	1
37	150	-1
111	332	1
80	475	-1
40	1025	1
34	394	1
84	646	1
28	493	-1
131	1043	-1
31	50	1
94	597	1
14	975	1
53	915	-1
24	369	-1
126	256	1
24	563	1
134	197	-1
105	847	1
122	1049	-1
85	495	-1
97	295	1
106	312	-1
53	849	1
74	865	-1
37	151	1
133	641	1
133	401	-1
109	1018	-1
61	117	1
49	606	1
19	526	1
141	624	1
124	894	-1
121	30	1
10	343	-1
129	942	1
31	78	-1
42	128	1
11	623	1
64	139	1
84	817	1
24	510	1
42	28	-1
97	371	-1
143	615	1
40	977	1
82	571	1
99	770	1
139	830	1
23	986	-1
82	565	1
117	676	1
73	735	1
124	1023	-1
111	390	1
102	220	-1
143	267	-1
70	660	-1
6	304	1
39	454	1
22	253	-1
64	144	-1
107	152	1
139	988	-1
102	185	1
142	91	1
126	408	-1
87	922	1
136	564	1
93	242	1
127	168	-1
125	874	1
118	182	-1
137	292	-1
133	596	1
97	248	-1
57	1040	1
10	264	1
108	705	1
83	679	1
116	275	-1
49	593	-1
139	952	-1
84	219	1
69	828	1
139	343	1
133	546	1
91	643	-1
33	946	1
77	772	-1
138	13	-1
86	871	1
78	316	-1
82	615	1
67	216	-1
107	19	1
100	572	-1
28	336	1
61	245	1
116	511	1
76	154	1
127	308	-1
1	431	1
78	205	-1
116	507	1
30	257	-1
111	318	-1
43	338	-1
22	274	-1
102	315	1
83	629	1
68	780	1
139	854	-1
37	63	-1
139	991	1
121	55	1
68	869	-1
112	140	-1
97	402	1
10	625	1
129	761	1
124	939	-1
65	984	1
70	652	-1
94	556	-1
133	763	1
105	598	1
26	525	-1
60	997	1
15	880	1
104	832	1
83	924	1
133	737	1
82	642	-1
90	978	-1
19	442	-1
14	1023	-1
51	258	1
127	830	-1
93	644	1
134	214	-1
113	21	1
140	943	1
124	890	-1
84	131	-1
144	88	1
86	791	1
3	964	1
124	953	-1
139	338	-1
133	488	1
81	342	1
143	579	-1
72	337	1
8	211	1
126	190	1
105	540	1
100	504	1
73	650	-1
113	160	-1
34	238	1
125	715	-1
108	639	-1
33	942	1
93	181	1
134	680	1
105	793	1
61	270	-1
97	298	1
125	704	1
92	731	1
84	844	1
92	981	-1
124	672	-1
92	935	1
97	550	-1
82	86	-1
67	233	1
84	678	-1
49	343	-1
48	1054	-1
116	491	1
137	338	1
33	1007	1
73	864	1
132	825	-1
132	736	-1
116	488	1
39	382	-1
47	431	1
29	328	1
112	141	1
93	417	-1
73	640	1
69	916	1
85	490	1
94	574	1
45	886	-1
86	854	-1
139	927	-1
108	877	1
24	585	-1
24	524	-1
83	409	-1
108	866	-1
10	486	1
0	765	1
35	178	1
104	645	1
77	765	1
10	539	-1
82	356	1
73	843	-1
43	603	1
34	345	-1
112	118	1
116	623	1
27	284	-1
39	443	-1
133	480	1
82	122	-1
143	251	1
80	470	-1
86	852	1
107	59	1
35	301	1
115	16	-1
111	323	1
119	884	1
53	950	-1
30	324	1
137	335	1
45	521	1
139	453	1
126	203	1
142	119	-1
72	816	-1
134	690	1
55	808	1
19	462	-1
84	906	-1
79	657	1
5	964	1
94	570	1
125	653	1
90	1021	1
129	854	-1
95	60	-1
132	993	1
10	352	1
72	538	1
86	756	-1
33	822	-1
79	617	-1
128	211	1
19	349	1
82	68	1
114	986	1
118	62	1
118	111	-1
108	764	1
134	637	-1
78	219	-1
28	499	-1
76	183	1
110	1017	1
108	643	1
132	737	1
125	843	1
73	871	1
113	55	-1
140	941	1
22	286	-1
38	384	1
129	960	1
20	117	-1
116	0	1
83	645	-1
139	811	-1
51	93	1
82	146	-1
46	636	1
51	63	-1
21	53	1
26	564	-1
22	294	-1
124	891	-1
86	672	-1
106	149	-1
82	335	1
33	807	-1
124	997	-1
25	54	-1
93	548	1
133	806	1
132	824	-1
108	689	1
72	755	-1
73	739	1
10	388	1
9	292	1
43	583	-1
144	86	-1
22	529	-1
106	165	1
113	84	1
31	27	-1
133	804	1
28	448	1
16	292	1
82	345	-1
114	990	1
132	997	1
3	952	1
85	610	-1
106	110	1
133	446	-1
124	662	1
106	273	1
104	785	1
86	807	1
99	801	1
53	918	1
63	99	1
127	833	1
56	293	1
106	103	-1
106	181	-1
9	302	-1
93	203	-1
94	867	-1
49	691	-1
33	745	1
53	742	-1
108	961	-1
92	1007	-1
26	726	-1
91	798	1
121	53	1
92	858	1
53	957	1
45	714	1
115	0	1
18	1031	-1
90	914	-1
10	392	-1
3	966	-1
83	620	1
53	782	1
113	162	-1
24	556	1
139	705	1
110	920	1
134	317	1
139	570	-1
37	83	1
118	213	-1
125	660	-1
93	565	1
13	52	1
35	163	-1
23	956	-1
84	910	1
48	1006	1
113	132	-1
82	226	1
84	905	-1
105	840	-1
0	801	1
72	638	-1
82	520	-1
104	737	1
83	442	-1
45	669	-1
72	580	1
133	463	1
134	387	-1
2	439	1
3	756	-1
84	162	1
10	121	-1
34	174	1
126	264	-1
6	339	1
16	437	-1
19	500	1
34	308	-1
102	176	1
72	331	-1
110	981	1
23	928	1
35	158	-1
68	936	1
30	463	1
7	828	1
49	464	-1
49	338	1
69	913	-1
108	850	1
111	482	1
10	231	1
45	806	1
73	745	-1
84	858	1
49	303	1
9	517	1
35	284	1
43	367	-1
37	78	-1
82	112	-1
82	528	1
49	238	-1
127	642	-1
134	372	-1
82	110	1
16	413	1
129	779	1
82	241	1
87	904	-1
116	512	1
56	295	1
68	853	1
111	489	1
124	992	1
134	869	-1
60	1000	-1
110	952	-1
67	269	1
26	710	1
133	496	1
33	801	-1
113	215	1
111	483	1
84	122	1
66	213	-1
8	180	1
34	357	-1
138	71	-1
118	107	1
109	984	-1
20	86	-1
132	994	1
102	172	1
45	689	1
91	524	-1
83	722	-1
139	1012	1
51	276	1
22	292	1
10	501	-1
28	530	-1
33	833	-1
91	801	-1
124	668	1
45	846	1
92	997	1
82	180	-1
68	743	1
68	887	1
123	1041	-1
33	964	-1
81	218	1
74	804	-1
83	500	1
5	949	-1
67	260	1
113	104	-1
130	5	-1
133	771	-1
10	575	-1
143	621	-1
74	843	1
132	740	-1
125	889	1
26	735	1
139	631	1
32	1034	-1
81	209	-1
108	830	-1
82	291	-1
134	509	-1
5	970	-1
133	858	1
133	588	-1
110	1030	1
11	533	-1
92	758	1
61	149	-1
74	763	-1
7	600	1
112	137	-1
90	848	-1
42	80	1
95	85	-1
90	797	-1
129	857	1
104	702	1
49	609	1
42	129	1
24	406	-1
118	121	1
28	463	1
72	603	1
129	770	-1
86	802	-1
110	968	1
47	447	1
53	858	1
85	567	-1
143	411	-1
54	76	-1
106	88	-1
133	895	1
104	728	1
22	575	1
102	168	-1
143	464	1
33	773	-1
83	471	1
86	650	-1
86	661	-1
134	262	-1
126	294	1
22	490	1
117	678	1
34	486	1
109	995	1
90	909	1
110	1053	1
108	892	1
107	33	-1
124	711	1
103	893	1
116	67	-1
118	156	-1
21	116	-1
9	322	1
25	68	1
90	942	1
112	267	1
10	37	-1
113	8	-1
143	461	-1
43	348	-1
67	249	1
22	519	1
33	869	-1
23	920	-1
38	410	1
49	478	-1
19	565	1
73	781	-1
47	433	1
68	866	-1
143	371	-1
3	1013	-1
131	932	1
108	944	-1
51	153	-1
63	187	1
139	379	1
10	313	1
108	888	1
139	508	1
118	141	1
133	827	1
38	406	1
66	214	1
97	523	-1
68	953	-1
39	298	1
87	933	-1
143	374	-1
22	556	1
131	846	-1
93	258	1
19	425	-1
133	640	1
132	940	1
138	176	1
100	367	-1
119	484	1
73	800	1
126	410	1
105	575	-1
116	122	-1
100	412	1
131	1014	-1
67	190	1
24	351	1
45	710	1
106	209	-1
113	43	-1
135	243	1
5	1015	-1
78	267	-1
114	923	1
83	374	-1
112	288	1
133	593	-1
91	786	-1
28	510	1
132	800	1
132	960	1
10	487	-1
53	772	1
80	364	1
69	829	-1
48	1027	-1
53	792	1
10	76	1
133	498	-1
45	788	1
111	636	1
143	606	-1
94	614	-1
55	971	1
117	624	1
23	963	-1
69	1019	1
83	832	1
139	501	1
109	978	1
84	789	-1
76	161	-1
99	829	-1
72	749	-1
61	222	-1
34	471	-1
97	520	-1
63	215	1
84	738	1
83	300	1
11	554	1
99	830	-1
53	779	1
116	19	1
85	398	1
31	92	1
55	1026	1
83	417	-1
85	569	-1
30	420	1
134	677	1
116	503	1
35	221	-1
140	1007	-1
45	579	1
91	649	-1
31	74	-1
42	27	1
124	1027	-1
90	791	1
84	157	1
92	871	-1
48	998	1
26	811	1
72	828	-1
40	992	1
94	585	1
112	186	1
30	579	-1
45	553	1
131	1013	-1
23	881	1
69	1017	1
103	896	1
26	578	-1
17	845	1
10	546	-1
113	233	1
112	174	-1
126	314	1
111	296	1
116	333	-1
8	185	-1
31	54	-1
10	35	-1
26	548	-1
53	748	-1
33	805	-1
49	372	1
26	683	1
49	295	-1
34	339	1
127	805	1
16	401	1
23	1041	1
83	742	1
133	386	1
33	743	-1
99	824	-1
82	640	-1
42	11	1
82	255	1
129	950	1
60	990	1
51	114	-1
108	897	1
80	461	-1
106	268	-1
125	899	1
53	875	-1
133	639	-1
7	607	1
114	976	1
45	884	1
40	985	-1
100	355	-1
124	854	-1
139	582	1
51	100	-1
27	381	-1
99	709	-1
54	8	-1
121	114	1
45	584	1
30	627	-1
116	542	-1
30	480	-1
11	606	1
31	85	-1
97	229	1
123	932	1
104	770	1
42	91	-1
82	466	1
6	161	1
123	1011	1
114	1005	-1
6	188	1
49	546	-1
139	743	-1
34	161	-1
90	877	-1
134	587	-1
98	277	-1
19	611	1
10	353	-1
39	517	1
49	698	1
134	853	1
112	124	-1
132	792	-1
11	627	-1
134	447	-1
138	181	-1
25	51	1
24	443	-1
85	483	1
133	878	1
112	181	1
134	749	-1
107	125	1
116	571	1
113	47	1
91	806	-1
9	342	1
11	556	1
140	778	-1
9	495	-1
112	195	-1
18	1028	1
127	164	1
141	609	-1
90	902	1
123	1010	1
143	254	-1
74	682	1
139	430	1
33	747	1
104	681	-1
86	946	-1
109	991	-1
93	562	-1
91	695	-1
140	747	1
55	986	1
10	363	-1
6	197	1
37	118	-1
98	276	-1
109	1023	-1
23	909	1
125	876	1
140	932	1
48	954	1
121	116	-1
11	575	-1
43	337	1
82	435	-1
9	533	-1
73	688	1
83	459	-1
129	865	-1
92	947	-1
108	743	1
125	765	-1
122	1014	1
107	235	1
53	889	1
42	60	-1
114	922	1
86	728	1
97	320	-1
45	881	1
104	845	1
103	914	-1
107	225	-1
78	280	1
82	522	-1
132	919	1
132	775	-1
72	593	-1
45	811	1
74	730	-1
122	1035	-1
47	401	-1
114	1000	-1
133	856	-1
19	411	1
94	849	1
106	85	-1
32	1016	-1
82	92	-1
30	508	1
131	915	-1
133	917	-1
35	177	1
92	970	-1
119	948	1
81	303	-1
137	291	-1
143	554	1
109	931	-1
86	675	1
84	882	1
3	868	-1
72	758	-1
20	57	1
139	1021	1
94	604	-1
61	238	1
131	855	-1
10	369	-1
28	536	-1
69	818	-1
3	905	-1
67	245	-1
98	255	1
3	804	1
139	645	-1
53	845	1
125	656	1
114	1012	-1
83	885	1
11	591	1
132	996	-1
100	442	-1
51	55	1
114	1014	-1
83	801	-1
143	454	1
119	891	-1
93	619	1
45	646	1
143	604	1
15	955	-1
93	539	1
92	972	-1
23	1018	1
14	1018	-1
104	863	1
1	441	1
88	150	1
138	230	1
19	660	-1
126	403	-1
124	661	-1
19	561	1
102	237	1
92	877	-1
10	217	1
124	868	-1
117	608	-1
49	488	1
139	790	1
10	613	-1
109	735	1
84	700	1
116	272	-1
6	301	-1
5	1029	-1
136	555	-1
83	798	1
115	58	1
133	913	1
53	825	1
108	898	1
10	224	1
39	337	-1
45	575	-1
132	777	1
110	923	1
133	873	-1
43	532	-1
42	39	1
89	1021	-1
34	478	1
42	56	-1
72	690	-1
22	477	1
134	854	-1
139	465	-1
82	338	-1
124	725	1
43	656	1
82	332	1
85	574	1
22	381	-1
9	436	-1
124	676	-1
91	675	-1
72	600	1
132	749	1
85	445	1
125	698	-1
113	204	-1
6	314	1
136	557	1
110	949	-1
139	700	1
74	753	1
81	198	1
139	862	-1
79	691	1
67	247	-1
136	543	-1
76	95	1
144	123	-1
9	350	1
84	665	1
65	1015	-1
49	299	-1
20	132	1
94	545	1
111	441	1
93	222	1
106	96	1
59	695	1
82	268	-1
76	127	1
26	552	1
100	547	1
16	440	-1
103	851	1
138	127	1
109	872	1
72	818	1
112	53	1
7	786	-1
94	701	1
73	866	1
137	319	1
44	954	1
23	942	1
106	141	-1
133	403	-1
136	559	1
112	292	1
84	874	1
82	254	-1
97	154	1
77	775	-1
51	92	1
84	1030	1
13	17	1
51	37	1
31	51	1
79	616	-1
132	821	-1
86	851	-1
41	551	-1
119	979	1
89	968	1
86	773	-1
112	216	1
77	738	1
35	200	1
54	51	-1
27	503	1
84	708	1
42	74	-1
95	40	-1
61	176	1
134	177	1
111	401	1
125	952	-1
131	939	1
95	27	1
45	775	1
83	871	-1
131	966	-1
26	808	1
112	74	1
109	1009	-1
51	170	1
43	725	1
22	585	-1
121	8	1
31	64	-1
111	565	1
85	438	-1
115	65	-1
83	435	1
78	155	1
113	145	-1
113	213	-1
74	766	1
43	372	1
127	669	-1
134	782	1
55	801	1
24	365	1
28	264	1
83	389	-1
139	606	1
26	645	1
131	889	-1
139	323	1
82	405	1
139	479	1
22	390	-1
69	1002	-1
109	936	1
83	345	-1
139	660	-1
27	488	-1
39	290	-1
76	122	-1
134	171	-1
134	606	1
139	920	-1
43	499	1
139	490	1
133	921	1
139	513	1
78	310	-1
112	8	1
143	593	-1
45	728	1
68	813	1
93	259	1
121	38	-1
129	934	1
64	147	1
139	1041	1
61	148	-1
11	559	1
103	967	-1
9	324	-1
83	952	-1
26	754	1
106	108	1
71	517	1
82	497	1
61	210	1
28	629	1
82	201	1
137	477	1
91	775	1
49	569	1
100	383	1
82	151	1
55	1005	1
123	1052	1
125	803	1
22	622	-1
32	958	-1
32	988	1
11	521	-1
106	232	-1
131	892	-1
102	206	1
139	627	-1
6	185	1
109	908	-1
94	986	1
113	161	1
125	855	-1
104	768	-1
9	303	-1
19	682	1
99	805	1
124	692	1
84	752	1
134	247	1
94	707	1
131	1025	-1
16	247	1
125	990	-1
5	1007	1
35	276	1
106	101	1
111	344	-1
12	80	-1
23	1017	-1
99	874	1
51	160	1
24	506	1
100	464	1
76	87	1
91	670	1
33	920	-1
56	292	1
133	469	1
125	829	1
49	384	-1
2	470	1
126	323	1
143	306	1
40	1031	1
84	145	-1
100	559	1
85	632	-1
27	331	1
63	81	1
69	888	1
26	632	-1
65	983	1
90	920	-1
126	214	-1
83	357	1
117	679	1
133	381	1
93	584	-1
116	58	-1
97	602	1
144	91	1
82	618	-1
43	371	1
111	306	1
133	547	-1
93	305	1
81	237	-1
106	142	1
24	297	-1
140	835	1
45	902	1
131	853	1
84	207	1
53	943	-1
93	517	-1
24	372	-1
134	249	-1
34	211	1
20	136	1
49	652	1
49	375	-1
112	263	1
63	202	1
119	1001	1
138	73	1
100	571	1
105	573	1
131	859	-1
111	553	-1
89	1008	1
16	433	-1
120	437	-1
123	933	1
85	587	1
91	517	1
105	530	1
92	868	-1
110	1038	1
81	278	-1
79	684	1
78	168	1
35	152	-1
88	224	-1
105	533	-1
116	427	-1
110	996	-1
77	819	-1
84	672	-1
102	313	-1
23	953	1
133	561	-1
72	704	1
22	457	-1
132	854	-1
84	667	-1
124	989	1
111	566	-1
113	179	1
89	992	-1
26	535	-1
144	113	1
105	799	1
119	977	1
134	757	1
22	406	1
92	915	1
43	563	1
60	1030	1
28	573	-1
110	987	1
111	509	1
127	798	-1
119	958	-1
108	758	-1
51	178	1
80	391	-1
80	289	1
84	790	-1
139	428	1
121	105	-1
64	122	1
63	85	1
114	1050	1
94	988	1
94	529	-1
33	876	1
138	130	1
105	638	1
99	759	-1
83	464	1
111	626	-1
129	952	1
43	490	1
131	998	1
24	371	1
129	955	1
28	282	1
99	812	1
28	555	1
74	683	1
34	509	-1
45	618	-1
65	969	1
74	669	-1
141	600	1
82	572	-1
34	358	1
134	396	1
136	568	1
94	658	1
82	43	-1
31	66	-1
90	896	1
92	840	-1
66	157	-1
86	906	-1
28	486	1
64	138	1
93	664	-1
9	459	-1
97	630	-1
133	478	1
97	311	1
82	288	1
17	849	-1
114	1038	1
98	305	1
43	420	-1
104	706	1
142	112	1
138	2	-1
102	230	-1
21	48	1
126	377	1
81	205	-1
81	182	-1
116	175	1
113	221	1
142	41	-1
28	442	1
10	34	-1
109	917	1
97	232	-1
134	753	1
134	639	-1
51	312	1
26	769	-1
76	129	1
123	848	1
99	870	1
106	75	1
82	99	-1
90	803	-1
34	495	1
51	4	1
22	353	1
35	112	1
25	52	1
133	805	1
97	409	-1
33	1022	1
84	734	1
133	383	-1
123	1030	1
76	169	1
139	777	1
111	377	1
134	279	1
10	558	1
126	382	-1
111	514	1
119	883	-1
116	116	-1
16	382	1
10	349	-1
82	169	-1
110	1008	1
134	777	1
84	876	1
33	1017	-1
45	635	1
124	899	1
74	810	-1
55	1000	-1
53	938	1
105	873	-1
143	599	1
130	62	1
84	991	-1
139	901	1
109	1032	-1
99	808	1
69	1025	-1
53	948	1
81	225	-1
111	609	-1
80	469	-1
4	38	-1
129	738	1
74	700	1
54	1	-1
109	848	-1
103	886	1
9	473	1
112	29	1
143	425	-1
41	558	1
133	842	-1
22	621	-1
19	533	-1
111	507	1
92	948	1
139	652	-1
9	407	1
100	527	-1
129	749	-1
132	860	1
109	862	1
33	1001	-1
109	944	-1
6	227	1
27	434	-1
48	907	1
116	304	1
115	19	-1
45	709	-1
91	707	1
21	67	-1
44	953	1
91	604	1
69	909	-1
81	284	-1
30	509	1
21	31	1
28	544	1
135	238	1
33	881	1
121	79	-1
83	525	1
2	259	-1
25	22	-1
77	779	-1
42	41	-1
124	977	1
134	476	-1
33	835	1
109	906	1
4	29	-1
140	982	1
61	150	-1
49	414	1
112	206	1
19	530	1
22	412	1
14	1017	1
79	681	1
37	111	1
77	826	-1
100	538	-1
61	226	1
93	262	1
67	248	1
107	238	1
127	808	1
131	975	1
139	335	1
99	868	-1
34	285	1
106	100	-1
143	535	1
109	916	1
97	301	-1
0	728	1
64	117	1
33	1014	-1
82	236	1
90	1028	-1
41	618	-1
105	875	-1
10	525	-1
9	263	-1
16	467	1
25	33	-1
125	796	1
30	306	1
10	555	1
27	446	1
112	70	1
82	223	1
140	1044	-1
72	767	1
72	863	1
80	473	-1
24	590	-1
9	575	1
77	830	-1
48	1037	-1
67	239	1
26	625	1
110	1020	1
133	1029	1
139	744	1
73	642	-1
96	645	-1
89	966	1
56	285	1
45	748	-1
108	872	1
116	260	1
139	1019	1
133	501	1
28	334	1
68	922	-1
43	288	1
68	796	-1
83	733	-1
53	773	1
81	208	-1
118	181	1
69	1021	-1
141	607	-1
139	967	-1
16	366	-1
117	640	-1
133	849	-1
91	588	1
134	742	1
93	578	-1
97	179	-1
69	1036	-1
125	827	1
60	991	1
111	394	-1
94	530	-1
43	613	1
72	725	1
142	81	1
134	497	-1
69	884	1
115	88	1
78	184	1
32	946	-1
3	907	1
134	696	1
99	751	-1
143	296	1
13	87	-1
113	146	-1
112	190	1
134	767	-1
90	982	1
62	529	-1
134	866	1
35	257	-1
90	762	-1
57	1042	1
23	912	1
97	470	1
54	6	1
63	179	-1
34	341	-1
73	675	1
100	374	-1
51	150	-1
12	32	1
73	830	-1
40	1038	-1
133	989	1
119	985	1
93	300	1
43	516	-1
61	165	-1
33	943	-1
138	16	1
19	479	1
7	632	-1
84	1024	-1
51	265	-1
84	818	-1
139	711	-1
3	971	-1
28	574	1
113	175	-1
99	865	1
127	710	1
72	796	1
126	404	-1
43	632	-1
127	662	1
133	936	1
110	895	1
2	511	1
72	302	1
116	535	1
129	908	1
139	978	1
124	677	1
54	61	1
107	137	1
100	517	1
89	996	-1
42	94	1
73	687	1
10	435	-1
34	168	1
99	846	-1
92	933	1
126	318	-1
73	691	1
94	539	-1
108	886	-1
108	932	1
45	519	1
92	732	-1
10	27	-1
126	152	-1
142	23	1
47	434	-1
73	711	1
55	1025	-1
114	952	1
83	550	-1
107	77	1
109	786	-1
10	153	1
30	530	-1
22	288	1
43	364	1
109	942	1
71	512	1
49	690	-1
112	125	-1
19	473	-1
84	144	-1
92	792	1
82	465	-1
137	474	1
134	401	-1
45	946	1
90	743	1
91	630	-1
132	793	-1
53	835	1
85	528	1
117	682	1
83	805	-1
12	7	1
82	499	1
45	903	-1
20	79	1
82	477	1
89	1009	-1
33	828	1
93	486	1
33	937	1
10	420	1
91	637	1
82	331	1
19	483	1
54	21	1
138	63	-1
6	246	1
133	739	1
111	348	-1
116	583	-1
80	343	1
84	946	-1
127	695	1
16	331	-1
2	353	-1
45	915	-1
27	283	1
42	97	1
83	630	-1
137	471	1
91	676	1
82	213	-1
82	646	1
139	815	-1
102	198	1
68	880	1
97	305	1
3	875	1
19	394	-1
72	723	1
78	189	1
111	540	1
97	386	-1
80	465	-1
131	1026	1
132	962	1
107	303	-1
32	1022	-1
76	189	1
54	63	-1
31	63	-1
10	596	1
77	838	-1
113	82	-1
92	745	-1
139	836	-1
106	126	1
22	526	1
104	710	1
55	896	1
55	761	1
36	744	-1
13	14	-1
112	143	1
28	638	-1
24	528	1
110	1004	-1
139	636	1
46	626	-1
91	655	-1
42	6	1
34	447	-1
16	337	1
93	306	-1
72	619	1
132	947	-1
5	1030	1
15	946	1
85	433	1
51	172	1
22	376	1
19	502	1
143	542	-1
118	192	-1
92	777	-1
84	716	1
14	993	-1
15	883	-1
116	620	1
142	134	-1
82	69	-1
97	627	-1
134	708	1
72	599	1
27	335	1
127	178	1
137	443	1
37	65	1
34	349	1
69	901	1
79	638	1
137	327	-1
142	110	-1
92	918	1
107	306	-1
91	702	-1
91	698	-1
121	3	-1
2	252	-1
93	519	1
134	683	-1
28	298	-1
133	418	-1
117	658	-1
111	491	1
134	224	-1
79	690	1
83	814	1
114	1055	1
55	739	1
48	973	1
108	870	-1
121	69	1
90	955	-1
26	524	1
111	539	1
92	885	1
53	872	-1
132	811	1
97	190	-1
108	913	1
113	27	-1
116	291	-1
76	117	-1
5	959	1
92	839	-1
111	510	1
82	170	-1
104	640	1
127	171	1
82	50	-1
125	902	-1
85	386	1
77	868	-1
21	138	1
132	899	1
22	615	1
108	843	1
16	374	1
113	143	1
5	992	1
126	378	1
109	871	1
82	674	-1
106	106	1
134	168	-1
138	135	1
37	53	-1
121	102	1
37	58	-1
86	673	-1
102	179	1
106	147	1
72	342	1
22	583	-1
53	725	1
8	838	1
120	415	1
82	567	-1
103	981	1
3	803	-1
107	158	1
3	906	-1
139	495	-1
22	560	1
22	557	1
42	34	-1
51	76	1
45	743	1
111	627	-1
60	982	-1
92	748	-1
139	389	-1
133	514	-1
109	790	-1
74	809	1
118	87	-1
134	402	-1
83	456	1
45	878	1
133	969	-1
45	782	1
37	87	1
106	87	-1
91	495	-1
22	522	-1
16	416	1
85	520	-1
45	913	1
107	6	-1
94	1028	-1
125	955	-1
117	716	1
121	23	1
132	834	1
134	771	-1
116	566	-1
137	329	1
111	436	-1
37	82	1
74	871	-1
93	522	-1
140	853	1
27	399	1
123	972	-1
3	802	-1
112	13	-1
97	296	-1
68	846	1
140	846	-1
131	1028	-1
71	498	1
139	697	1
80	506	1
49	434	1
31	55	-1
31	90	-1
20	145	-1
117	695	-1
99	652	1
84	962	-1
84	1009	-1
28	613	-1
89	973	-1
22	279	1
130	12	-1
7	636	1
84	747	1
10	103	1
26	608	1
21	74	-1
22	380	1
45	911	1
132	867	1
40	1028	1
60	1008	1
116	552	-1
83	890	1
130	76	-1
143	257	-1
26	589	-1
9	515	-1
91	737	-1
83	497	1
17	1024	-1
90	910	1
34	178	1
84	135	1
88	209	1
131	864	-1
124	994	1
18	1055	1
54	90	1
134	437	-1
140	862	1
139	427	-1
109	853	1
77	852	1
137	478	1
94	1054	-1
140	792	-1
105	583	-1
109	994	1
111	395	1
65	985	-1
34	242	-1
19	548	1
72	829	-1
114	931	-1
10	530	-1
3	777	1
59	721	1
37	59	-1
113	242	1
91	494	-1
130	49	1
33	960	-1
134	191	1
84	119	1
7	817	1
45	625	1
26	698	1
27	376	1
33	914	-1
93	424	1
33	1025	1
15	881	1
139	360	1
140	892	-1
125	991	1
133	1030	1
21	92	1
83	443	-1
74	828	-1
34	494	1
19	525	1
78	193	1
93	505	1
133	397	1
45	540	-1
143	527	1
19	377	1
41	515	1
79	636	1
22	492	-1
106	173	-1
96	656	1
67	120	1
126	251	-1
6	340	1
10	391	1
82	302	1
3	758	-1
108	853	1
106	155	-1
15	900	1
134	531	1
74	640	1
39	349	1
76	174	1
24	527	1
113	159	1
116	141	1
40	1042	-1
97	510	-1
86	712	-1
104	718	1
28	619	-1
84	784	-1
134	215	-1
28	337	1
49	589	-1
53	701	1
43	412	1
133	405	-1
17	957	1
5	1021	1
51	254	1
78	192	1
28	503	-1
24	288	1
35	182	1
32	1030	1
34	159	-1
6	152	1
68	823	-1
49	366	-1
80	354	1
44	949	1
19	585	-1
55	749	1
110	1048	1
68	909	1
85	637	-1
81	306	-1
22	471	1
10	498	-1
99	777	-1
10	532	1
82	659	1
126	302	-1
69	1029	1
72	543	1
16	306	1
97	346	1
82	183	1
6	313	-1
119	1049	-1
125	661	1
138	77	1
1	421	-1
139	826	-1
27	393	1
95	105	-1
93	535	1
63	204	-1
108	719	1
93	571	1
105	837	-1
28	506	-1
125	960	-1
78	199	1
83	735	1
104	686	1
42	43	1
6	158	1
114	958	-1
72	530	-1
74	734	1
46	710	-1
45	772	-1
114	1042	1
45	536	-1
39	533	-1
19	469	-1
139	384	1
10	246	-1
82	675	1
99	802	-1
91	575	1
126	327	-1
68	741	-1
14	1032	1
32	1050	-1
43	285	1
7	749	-1
22	456	1
93	709	1
23	992	1
91	500	1
54	87	-1
9	624	1
82	719	-1
26	709	-1
34	514	-1
18	1036	-1
77	875	-1
127	873	-1
63	125	-1
30	232	-1
21	106	-1
131	883	1
